0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.08503114621097255,0.12022881607601392,0.08838461012603084,-0.0038588883753326473,0.2949776749775133,0.10017230791896102,0.2401643131444522,0.12151257676675914,0.21581570672613046,0.16877266061970433,0.010903555546341336,0.30457354638772144,0.14334244522836326,0.21780203977785922,0.21205470862180703,0.03184809637234855,0.08568496305300188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18739767827050843,-0.05711013679440799,0.19052718804067403,0.2555596450405927,0.21240522591192545,0.29821249996306903,0.924541911725101,0.233860294333628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23145881275100227,0.36505126995861076,0.29557076060070137,0.3562978390860425,0.4476710515349259,0.42060193123962036,0.28445037631659226,-0.06339980051155908,0.13445851887781268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17124987302077876,0.1479680708199501,0.07317778868624156,0.03963651187576699,0.03387993201942136,0.23324900019009992,0.09724632108648677,0.161178253928792,0.13134028489224997,0.08307569256677884,0.08307569256677884,-0.046702835734579326,0.04808374117165066,0.19692199081929526,0.04969984990857176,0.27393834421484475,-0.0331838078986079,0.23324900019009992,0.27393834421484475,0.06885188988082486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13840948396929517,-0.055997675828900834,0.04960921260071696,0.10495672452466163,0.13736489140843638,0.11190832671905067,0.0963289607248988,0.1776536501375167,0.4189492570775539,0.24006170201946214,-0.004153366475727504,0.37562755829255734,0.12321157976996283,0.4622709558625505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0345107565918031,0.06263034453634683,0.1852539599074634,0.26130612750786597,0.07476441267532723,0.11028360388865807,0.06651596682032658,0.11527839849728513,0.08807379415970197,0.09460780298793406,-0.03634082359057096,-0.01575761958073281,0.20683817235589344,0.1622945064204853,0.18162867256228726,0.1274098771802706,0.3215797953826438,0.24367720976403273,0.3215797953826438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14598104540545126,0.06859513925409415,0.1046589648826182,0.14413749720637078,0.2595440545116902,0.08337563791226525,0.07339349388563718,-0.032196765502569634,0.14989714532149756,0.29989157167298564,0.12266922515217957,0.08422448476715098,0.09826745240644948,0.12153086701629602,0.2119950626016365,0.2232516710808856,0.11757531469731443,0.10708765795177881,0.14535856533081543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07601704052633856,-0.022796276397224934,0.23939957547288795,0.05747992544407501,0.010611912508846988,0.08426366754954209,0.0666752216531923,0.12039227153805923,0.11618573455033125,0.09563701508948977,0.18191965002881294,0.03417803295359677,0.03945593408008886,0.023676192927266027,0.0782974502401433,0.025107558054673546,0.1451475279866287,-0.022517438657743603,0.0876676025425537,0.021172501292588217,0.04227604278747461,0.09968446813616845,0.13066663126848,0.04775757493639325,-0.024147574126927227,0.12589765296046132,0.08716100843569811,0.21464431902431846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21665709624079596,-0.00017015497391920925,0.12365840548681424,0.2642932202325305,0.13071723204897562,0.07187648328817996,-0.0350271268009345,0.18727686683698103,0.12558538093058588,0.1550647282118176,0.11999407394282546,0.4109075163222671,0.08856760657909694,0.12149161894218818,0.13143874291157626,0.23918293558013845,0.15969703981954264,0.1055092815837559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07398307487808058,0.10058986952713127,0.10194651193849771,0.30696429025080046,0.10313325645379093,0.01857084689048223,0.05981155766879435,0.0690478846401555,0.1673647764066071,-0.00019142434565911043,0.07785828283465804,0.12867482588121812,0.4622709558625505,0.285195121859037,0.09650830087664586,0.24006170201946214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.012715462881804418,-0.031979553804549164,0.1879374567037211,0.106423856736874,0.13479274640041958,0.1794836402015244,0.1431867900323776,0.2014519731907167,0.1892708690578292,0.11928499998522762,0.1415993551166486,-0.03152441412084105,0.3148861502566349,0.20887297344663036,0.10036317819921536,0.14482628117352714,0.15598345873923766,0.17225457876096906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05235981512105051,0.052887060779881256,0.09236296044527942,-0.012715462881804418,0.06864438504198876,0.1241840204032378,0.04092369680398807,0.16109740119525856,0.13759721973297176,0.2546875100403381,0.1317080679501526,0.15884137943123508,0.3148861502566349,0.19975689560693266,-0.02852991023020159,-0.031979553804549164,0.25995553582322944,0.23786389820927747,0.07228463706065406,0.19204936161556974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.016953950509072557,-0.042639405072732214,0.2423423452071497,0.2423423452071497,0.08304883502363523,0.05246573670889517,0.1443484451297481,0.07098889626047447,0.4930890195867205,0.31715186427903663,0.2259334739045558,0.09040537216822626,0.04200957194269719,0.013811170358699026,0.15432872858775634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1419252160054395,0.1070815406267348,0.16418618281251277,0.312758456007116,0.11392645762686171,0.19935306520990217,0.1046802468314257,0.03899608246843816,0.25063771046303873,0.29402588358837867,0.3058300421449758,0.09467281837847649,0.04814552565175067,0.1877436867299907,-0.0335646002708254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08232501227202176,-0.026649628170457632,0.09750372868552083,0.16249282218059696,0.16933878265106683,0.2792995047183693,0.1833584591769507,0.010431284420267516,0.10139544431420419,0.04150324368716612,0.04459107586023787,0.06398121126395592,0.12612031005557445,0.1953452121957749,0.20130774734746962,-0.0027689109838183357,0.1588673481393624,0.06835804500891232,0.04865934542540103,-0.0013827312077355873,0.0664257049343227,0.08123324675560409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04227604278747461,0.05950841110097262,-0.013638435025417306,0.10855808811111485,0.1651338061271795,0.06461023697859138,0.16092726913945155,0.08716100843569811,0.06695979914066291,0.26415483192145744,0.12303898482926359,0.012241055950254695,0.14779424127783305,0.10633909592872177,0.05847976856869741,0.11733790820098203,0.11191626488426759,0.054739432792953964,0.13331334455968433,0.12741763918970403,0.05514760050094049,0.005842934200828323,0.03159249871986,0.09114815026222202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05291649344076476,0.09040537216822626,0.24885157651141077,0.16807586470664376,0.28701952269616615,0.20264176447408108,-0.026538394128386218,0.2259334739045558,0.09551706334549077,0.1522898336962843,0.15474409857113208,0.198499645733614,0.2035019914631416,0.09184947195363823,0.14328741477602147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.030733276161543744,0.11289456400294345,0.14180314430839785,0.12508838157542887,0.18988452131511852,0.07559063713195739,0.15837783128966645,0.14645218290478051,0.08540374533345911,0.28626013659694083,-0.016473875016220666,0.1102964542829458,0.0628463698980912,0.08595471626674751,0.12968365961503656,0.20002741001121896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11545715919724497,0.071651761733588,0.09306159813000899,0.030216894195501883,0.10547595937089557,0.05143123454688505,-0.026005079828998554,0.10066199233420303,0.12107077122120957,0.21556060863741358,0.0828687799515833,0.07273091376417097,0.030528746215825825,0.04027678086234654,0.04423955878150944,-0.024249549323723887,0.11360323220424969,0.19996579678709955,0.13639183431118268,0.08560966533702526,-0.03214765163781278,-0.013939432706032871,0.05001964351417628,0.06788936584536318,-0.034460108202400516,0.1051113922957208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2555596450405927,0.34765184711994357,0.32610544387734525,0.27823141234533205,0.2201932113289448,0.8378985141551079,0.2224455245167796,0.13740324673335907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14697032316764097,-0.022463304747746153,-0.023416230113281956,0.025982142877636505,0.13126760705160553,0.10532548397087121,0.0466910236242042,0.020161739212184202,0.15545559427614372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.038310686480461036,0.1389286792262518,0.10002095185400257,0.0816667590475793,0.02141764829122944,0.0477491230686304,0.13034623494493605,0.04116099310175804,0.018907097070729607,0.2844744343769542,0.24222011558202686,0.030216894195501883,0.033399129853009905,0.07001485348671123,0.2096317363363652,0.14259445537257198,0.19591346926179856,0.06640209118539571,-0.034460108202400516,0.09552616954095215,0.13639183431118268,0.13981289146566328,0.146646782897873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5689488687539084,0.40899182708622867,0.012584781355630235,0.1320125142141339,-0.02937509082397574,0.015935965798498878,0.22811680730442266,0.20132398466840606,0.2466677347518756,0.1349560171432842,0.1743412752982873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37239933962449234,0.1550647282118176,0.1487686901392063,0.12149161894218818,0.09707561420220011,0.23434897019182566,0.04364662494905827,0.055337658249554826,0.15451193205330824,0.13798224489248642,0.10976668302936234,0.2642932202325305,0.06576273322496051,0.06565151085436756,0.07428956101216729,-0.03756289308633124,-0.021215343372871367,0.07454977486285765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24024955479040394,0.46306820007334204,-0.02311902342146258,0.06584566803088553,-0.04153464494138763,-0.03618871926598121,0.18937539225082006,-0.07598535841664839,0.29574550612811595,0.24674582424332622,0.13025054092566923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17814891954302126,0.37239933962449234,0.2473275730352426,0.2473275730352426,0.11572940637550114,0.3498735002851499,0.04409707786730396,0.03367989212705019,0.08148589724505075,0.14778538030035068,0.2888394842480327,0.21338817957285522,-0.04977571184791185,0.26046028292769985,0.17104706557024987,0.1756793771779749,0.3028013969303052,0.1468191723719135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20067454501814197,0.19646177093006112,0.08634700422178399,0.17836853202991246,0.09804977921438357,0.21205470862180703,-0.047155937540127014,0.005116517425789906,0.02324718046946424,0.01563860790777451,0.11452523519592017,0.047504287049953776,0.09050428902802769,0.15129193246061934,0.11991270954652909,0.06261891405662529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.034849341664097255,0.14790959007269985,0.15661520838959944,0.06996178662328557,0.07416895161886787,0.06643420020375795,0.07460185941424595,-0.011572005476111655,0.03593137020533803,0.20430203654943385,0.1250676666991175,-0.040977701548724994,0.02631446594479568,0.05482080713335026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19410141784431068,0.2801215443666218,0.3589672804030488,0.11678242902096247,0.30922702005966385,-0.0630488282416821,0.3206680551774383,-0.012009800911482441,0.19758002945285225,0.5786897381366708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2171161762222297,0.379778125151498,0.31799259390245477,0.4498373575094784,0.11718522001527827,0.2807570993572201,0.2447173843034776,0.20610541337742555,0.34509899545280504,0.0644701038535087,0.23013914456465506,0.16146691833932472,-0.0639973438044581,0.18343011117846475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6093807375673512,0.27068133509129183,0.30809110077893975,0.6723941176182553,0.6723941176182553,0.29290436580956103,1.0190137862859552,1.0190137862859552,0.5260815801242462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11642767054372667,0.09508039743301684,0.1913305660976877,0.06263034453634683,0.03650247554968546,0.033404083374838044,0.06676300305804096,0.048275530403997534,0.10202083854570744,0.058139656444304834,-0.029397046763215754,0.051466486871708225,0.1682597725732455,0.08807379415970197,0.08590436063167488,0.05896002532710408,0.1274098771802706,0.041608040117422154,0.04803331105402122,0.17828254033897734,0.06997556141017827,0.021373240166911726,0.04507658370123611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12771309136392112,-0.042032552161121395,0.0403409220716415,0.4930890195867205,0.006480922072667215,0.16460544057624021,0.15686067845877077,0.09079358766215027,-0.07666855166101395,-0.07022901475319968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12988373721957233,0.12222884586757611,0.1676533525843099,0.24324987327688344,0.17116675348633306,0.17483482727106428,0.3906904243915498,-0.010008167426235367,0.2325970923177264,0.35877440337020766,0.02476112918730964,0.2511923882605772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.005537821967636671,0.24614033644254096,0.060358529028311736,0.14829701634451972,-0.052540690201401744,0.2554668294595397,0.08918215172047574,0.11542234328305385,0.25657059835537477,-0.0027654624154711746,0.5585990094367386,0.5248102504277248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8378985141551079,0.22754827383181148,0.5036299329767917,0.2811051021234194,0.1459780362762031,0.13221765194970314,0.1337732275807136,0.8378985141551079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03735617721437308,0.16377497462504506,0.16004113467964143,0.17938720168510383,0.020862568840535032,0.14045765012773576,0.032791085443059476,0.2624051252138624,0.16249282218059696,0.05937806058376439,0.13298511143374342,0.03398733985482745,0.09776997027296963,0.10081673130750973,0.08558337674316653,-0.026595655796762423,0.13298511143374342,0.060020746847332385,-0.019036712264802663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06953941985761415,-0.0033326763241509232,0.17085223336701919,0.04075219332477064,0.35452979384857525,0.03402940546533994,0.07754435633985217,0.0113795830039282,0.014415949963233636,0.11157694869052288,0.058201962196262454,0.04192929988402424,0.04759983192822773,0.048079146163528416,0.08396632767752674,-0.01155951171073129,0.06240398640180797,0.19367459444871177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.053191311593524845,0.14272962720517718,-0.04754985038366931,0.33575328865119447,0.10633648957082145,0.15426315411010377,0.19825462141549033,0.18223742841328228,-0.03182301505930705,0.013633513135266086,0.1308612655350298,0.1328514098686454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13056052899603396,-0.0331838078986079,0.1193314082927841,0.08372358728705726,0.19255965616535511,0.17894021986441744,0.06159237099640972,0.1629852970461784,0.12904860327306153,0.04808374117165066,0.14333239885869062,0.0623186106774607,0.06219657749609578,0.13295084459372178,0.23324900019009992,0.04504883852400871,0.05354417560048449,0.1479680708199501,0.10811105478972598,0.0909145507848705,0.06356158091791632,-0.014143562248580911,0.06368820339009357,0.03098963171509503,0.07770436767602856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14506529791483222,0.13055039899184084,0.051219594508085005,0.1135068769998739,-0.008006533940988294,0.19459989862150676,0.039617806699695425,0.3274285762675205,-0.042639405072732214,0.20095391060846177,0.08067511132668762,0.09603319495573182,0.055781337087171055,0.14506529791483222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011509308632249188,0.4109075163222671,0.13677007559278423,0.2118231308524832,0.16409355762836064,0.10349698917073821,0.1518275666493745,0.14356394102379946,0.11999407394282546,0.09534237137687447,0.10596653153578453,0.08104439381768785,0.18162227270865092,-0.03546087439568323,0.13328461222426072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15251265421378793,0.14931094590684646,0.14931094590684646,0.1444858263953019,0.0418878520968404,-0.07167702506099306,0.003888553243600329,-0.027045283022158497,0.0851390853894992,0.03224136982416488,0.04890196759595486,0.037771453574543284,0.14358691216121952,0.13780366300877522,0.08791353050139929,0.0634077720329643,0.17221171361769969,0.1096949977457314,0.12648915156814194,0.11327948409331887,0.09993981975399586,0.07046182762526233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008101152590834017,0.03680803574331838,0.02476112918730964,0.18133162239354028,0.07521512116242682,0.1432984576277105,0.23954555972931396,0.18986179011533771,0.09914661392299004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0027689109838183357,0.0572036542016573,0.20826833420843488,0.08804714854428414,0.03410308066999006,0.12258283323113751,0.03811492352184903,0.15553223531963173,0.14275180751036193,0.16249282218059696,0.014281231941963811,0.12356327062322893,0.06997114968310775,-0.026270345100700872,0.11047513189323158,0.14354548230080752,0.1953452121957749,0.17242661482413857,-0.0013827312077355873,-0.03733178388593389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06295242262423881,0.18949722681335113,0.14652255083566548,0.11672589307717135,0.10628112789491634,0.05291649344076476,0.04419556013089658,0.40066939551206115,0.07668190188794968,0.10161450028835949,-0.04507547170359749,0.14189847564916533,0.1803324941047776,0.15904666664697015,0.1617681329483205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04507547170359749,0.14155571568247077,0.10508349089656308,0.03952200241283134,0.14506529791483222,-0.03803988030693545,0.006480922072667215,0.04539679383107514,0.12606691719122967,0.15391593057122824,0.122633815473418,0.11373172263178317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.008006533940988294,0.04539679383107514,0.08067511132668762,0.03952200241283134,0.10390698977565788,-0.059730854217494224,-0.04255304927481988,0.06017209692994145,0.25418775702297985,-0.03803988030693545,0.17282094993783675,0.44687920754939087,0.2259334739045558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1561524556738203,0.15586048466348681,0.5604575824572753,0.14404979243359772,0.0836720056307566,0.15441328140263338,0.5604575824572753,0.2266436578877735,0.31768275886247016,0.3014308659126927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08014906458444623,0.06820616133998011,0.18133162239354028,-0.09509970076733862,0.2522406201111489,0.19880833330871267,0.3690919572514538,0.17359410956325172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06820616133998011,0.19715811436736436,0.13671609001782464,0.2599724312320627,0.2672233793145319,-0.04754985038366931,0.14829701634451972,0.06972667135896382,0.1826940505603344,0.3667169183539014,0.06716952046701016,0.04096537698658081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25628115173727994,0.36168108633541923,0.15386633504188227,0.23830102220904362,0.0775923249865244,0.12516923421552792,0.10620261295596273,0.39360768782079364,0.18103285146690892,-0.055997675828900834,0.09579400738766944,0.10943052475984814,0.0963289607248988,0.31240250131265235,0.23830102220904362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16967152943959826,0.21623990746297952,0.236323214384754,0.16739832850438638,0.09207714843968842,0.07785252393009666,0.14933915589215896,0.02755627537667743,0.10301984449444249,0.07005742598174458,0.17866360868186734,0.007436461710145139,0.18638629217256725,0.07739105249991403,-0.04072558242101879,0.3046903687836756,0.11190278912136893,0.17459032874142702,0.1685207199857669,0.13268174906011826,0.042922106334708277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11595825657445594,0.07975087885603312,0.36063731482296907,0.15690377070221503,0.2761286772331145,0.10560674621844426,0.18351538459265787,0.3716450720260978,0.4844402311640537,0.22366914800528218,0.225417475011248,0.4451459524128237,0.2502461974930212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
